thickness = 0.0084
diam = 0.0914156
(0.11984363640515815,0.3320051677081662,0.6423042675859966)
(0.8854366974236497,0.110021182030697,0.42051380299037683)
(0.021767177468128156,0.4359339458399393,0.1911412288612147)
(0.8102611867860405,0.4692386856026561,0.2051636962980819)
(0.2544055743769856,0.9480498653511755,0.7825442890492533)
(0.7053642450280752,0.5180462191205352,0.6406715864466126)
(0.2617119810979037,0.9605816019555843,0.26715976699499255)
(0.6278248861968614,0.6808539188872682,0.8743949999517391)
(0.8886911510109294,0.9317232722169686,0.3800763562731939)
(0.5074286966875671,0.28403023775021474,0.5783179801616639)
(0.05245838243529969,0.2348603847191696,0.3168222723748771)
(0.2885431790300718,0.17596112782370427,0.07204754748668873)
(0.5985258210163342,0.6567416707555648,0.3441084655998918)
(0.376719689182826,0.03942621976436179,0.28531757580629774)
(0.0212827359468697,0.9994932220461124,0.9941758155327548)
(0.17261726080117254,0.056016915163267365,0.25540942299586317)
(0.7054649538492875,0.7488896491385715,0.5814774955371378)
(0.011331303948718776,0.889829249740095,0.9386771279895768)
(0.7289739433673006,0.8486917075451686,0.07307699285712754)
(0.7575288254409168,0.7729803160647544,0.32474811374594104)
(0.7455670929561895,0.9183992458150414,0.6313340673442122)
(0.6541755252679878,0.2871020611095028,0.9700927686259085)
(0.39586286460003484,0.3965423094998795,0.05826693489422515)
(0.7807654046627358,0.8314974370753659,0.8791830908780961)
(0.09798658766554097,0.24970994115718778,0.9050728463089408)
(0.24563790157905566,0.4655454510588664,0.5207726213955255)
(0.022878184257146016,0.3455099959038537,0.07920887777694954)
(0.14504325534084658,0.5571602292804313,0.7408737251821852)
(0.36543137078803367,0.7165199771874992,0.15142816448121565)
(0.6422437374806634,0.940633371201977,0.9900785774278862)
(0.1793276302440273,0.6062103074765167,0.9050652821584158)
(0.13566242653624672,0.11619099624293808,0.9826740908353317)
(0.44348466682679877,0.5921910290476126,0.2729937123883083)
(0.5777346563596623,0.8895654406640583,0.6460224616260513)
(0.9372346774774728,0.022152756543496337,0.12197872187753882)
(0.6533718216967169,0.36349797906772996,0.0627127123754695)
(0.29253439919385044,0.9304979540400877,0.9544007582967987)
(0.0838588823463078,0.4090507016962302,0.8278995085605565)
(0.536954162585078,0.8425431313525127,0.5219090037638485)
(0.5846210921403462,0.9185138271381913,0.3558673336590932)
(0.41085613240870084,0.7650837559202178,0.5487611946120192)
(0.9719883676633821,0.26040156893493105,0.09305209299858357)
(0.4099730877984109,0.7160300581054552,0.36116847220130144)
(0.4609993019438281,0.09996715126174356,0.8203516603897729)
(0.5036799813145052,0.048617892053503656,0.018650976928943384)
(0.45023629665107356,0.9828517524696412,0.3446367310869607)
(0.48886374914639685,0.7912878060059952,0.9504346294876413)
(0.9964475806437042,0.2648263671008302,0.431888145501268)
(0.6279679204231308,0.09950842722215483,0.6651255854157029)
(0.49202245560623525,0.7092958826953712,0.30714130880786755)
(0.08447215107330672,0.729484662119037,0.5292432280003526)
(0.39039870251679437,0.5487575285813779,0.7065793181355937)
(0.49916519340256654,0.972142402711535,0.7879242723412792)
(0.6967713522471145,0.1550004949658446,0.24197190626218743)
(0.3133287008135224,0.9038959794325099,0.06566409728467391)
(0.8244169892400899,0.5780049146692496,0.1115136374690348)
(0.49791129754116725,0.08130888299805149,0.7316146732632942)
(0.7366041367145764,0.24818198602917949,0.6877243278122653)
(0.350861021823574,0.9612237599238339,0.33797788809728346)
(0.40930971513577274,0.9014341397936529,0.8998929354256914)
(0.5210411671844244,0.8818801865761876,0.7300721615049135)
(0.7476124922736326,0.15545203639611774,0.40843491455930664)
(0.7139931975292431,0.7438701410303424,0.46577135228890043)
(0.9012443347397797,0.21435969396957816,0.5683803841302045)
(0.6342161367949481,0.04139228725266471,0.342874662836521)
(0.5770225797526745,0.4761865503240818,0.7532840035764575)
(0.09882286209813275,0.8221589081267315,0.5781512989457398)
(0.30907653635135085,0.5622749534277501,0.10258164440012912)
(0.391302937068754,0.26392764560167403,0.8991849065969132)
(0.8133911086177642,0.6195147921858899,0.5108107883971911)
(0.5998351961267643,0.12402491682270401,0.9325446866128243)
(0.672430561132697,0.6312963247345995,0.544499895395019)
(0.22042693881657494,0.01847554430023017,0.3555031158009818)
(0.9387904068677214,0.9578153925028999,0.014751342285760156)
(0.7792816422776293,0.35314722712730884,0.0222476728369606)
(0.05150888495134973,0.22620768025628654,0.6181356888141106)
(0.492147987159481,0.15581664410320578,0.2728312585999521)
(0.11856344500100441,0.3456931755754358,0.12581239782966477)
(0.24969983156808576,0.3132947237996744,0.21379377931938395)
(0.8934224468584233,0.665717901503175,0.5919877079327952)
(0.17590031676389048,0.18610754709212182,0.6488853183930013)
(0.276403542699121,0.28843953295789077,0.11503170715941662)
(0.39348323120447454,0.4065940161992576,0.6825997848073665)
(0.15898218562771843,0.9280553649649359,0.36012906181144627)
(0.3179189673875328,0.4227509584847544,0.9426514639699773)
(0.9630291522031332,0.19637959193610466,0.485485679542517)
(0.16393632329978527,0.06356310133005351,0.1050237214225223)
(0.9965232475599666,0.4906603799365651,0.9697555963789292)
(0.25761730909357305,0.39054492969451954,0.3271071491734342)
(0.13316169175690445,0.21207131678043345,0.19279694816912257)
(0.860855776345187,0.3131265670300635,0.9647390672018381)
(0.11169117579257586,0.1172713303628585,0.5164928350172565)
(0.3385249951958105,0.7173385606704117,0.8955172303199419)
(0.19215130204815953,0.7042045307889477,0.04594463845275237)
(0.07094078148596143,0.20074085261020166,0.021002763806815563)
(0.04764907929499972,0.7318157273930864,0.6812906777266078)
(0.35119015965331124,0.5071742914018531,9.632224231789416E-4)
(0.7244093550681756,0.016466709364080238,0.05309266681767358)
(0.3842068410629479,0.646346288903385,0.004219674870557172)
(0.4922693066541074,0.7786119472607324,0.6008525424411938)
(0.10345028733005353,0.526126931997296,0.44334423884344754)
(0.8711097262801742,0.9680212718624184,0.294407931254317)
(0.6492544378384384,0.7128454975323377,0.2486816916204593)
(0.1771317118899758,0.41820051580768325,0.04486562542092822)
(0.4032860657812615,0.22084975603504026,0.6557619768295264)
(0.5246605866506173,0.9217765540249617,0.878396473944629)
(0.651229415019722,0.07163976060596149,0.12951584457564222)
(0.5661840320616036,0.7419365834479712,0.9309182468952197)
(0.39103417032206306,0.8032838083803793,0.17405588437323946)
(0.3310107888502816,0.79345006326007,0.08835911370076117)
(0.7251491975828861,0.6764834275989364,0.04836011286329287)
(0.7178977338552562,0.9487395010978861,0.19945908830176776)
(0.8830383843875504,0.5658851897824958,0.7442467030390564)
(0.11228053797937561,0.7544804564883657,0.36207565610627)
(0.5299717691689575,0.6195150258185622,0.5341997504026651)
(0.6071966187578139,0.8569482586740108,0.4215511060068884)
(0.4473447746725194,0.32352318930973933,0.3941448263715079)
(0.5930780126876276,0.3498014819810173,0.4781928127148635)
(0.48054010629260246,0.18913485669863575,0.3969516424383032)
(0.25160355070538487,0.8481240569961837,0.8146688786014088)
(0.4934506538654055,0.040183945211277924,0.4413490838925894)
(0.01751021786093893,0.7549317808490291,0.4037963198408869)
(0.20083089308991056,0.5560916819352806,0.4286296242717513)
(0.7789981451554264,0.8063849228030111,0.9839756114466631)
(0.5904336186097416,0.18927106940398805,0.2150395462608772)
(0.5056249768283552,0.6905491072909569,0.8532679525450271)
(0.40781102146955084,0.22463889023110153,0.2695779076964204)
(0.5704596200888964,0.9668675077373327,0.21696127940836935)
(0.06304745374313049,0.7559264709211281,0.8092227936712888)
(0.6439141068832541,0.20084017580194768,0.7006169586079171)
(0.8694513506579914,0.08413865336021986,0.759469690976404)
(0.3627365548475823,0.629751941892404,0.36734225715566615)
(0.7299020621929224,0.5443971900566393,0.8990411078825774)
(0.8708077409507101,0.6800897836411829,0.2997599076135068)
(0.2401903020258722,0.836150633379495,0.14891692943472531)
(0.39876382039373975,0.024932570268034165,0.6243855302658683)
(0.41843639569890384,0.12254825417404483,0.4764761403430396)
(0.41394220386486447,0.3275623576837486,0.5787282555093914)
(0.5268935476588968,0.04157034375805431,0.5883178996157865)
(0.7324997846285518,0.1451457701229004,0.6496452764428768)
(0.7352637816540174,0.27130412504093837,0.3566337189781859)
(0.0053872762893058005,0.1776026280744438,0.24778264813162182)
(0.7068793301222774,0.5606029296559133,0.4223071840900418)
(0.575267669225948,0.11858064992020338,0.42533244699842926)
(0.3679252584836641,0.4415957580800369,0.26602923880714263)
(0.1968875417271594,0.917430554769334,0.46177986360183454)
(0.9073496877552211,0.7280943729191977,0.6716952708181905)
(0.36405283160782764,0.38612456150154056,0.41558682763884297)
(0.7207845244131419,0.3198725045957061,0.5447781937290049)
(0.04887136767055093,0.5882528867495526,0.6760120835450488)
(0.38829506972065203,0.26046760467693075,0.7909004881298374)
(0.7028651081924425,0.8121662577513719,0.8340389811869078)
(0.7692754259635626,0.5228196951294872,0.5543066764630179)
(0.2175240136446812,0.5055738048946499,0.3302980864583587)
(0.288871877029687,0.08919500116861123,0.3145902812080328)
(0.08946408081024905,0.9964508330620769,0.0814127208603791)
(0.1851054428088223,0.48736299980866915,0.7973873222545322)
(0.45878768924434665,0.7392674434362494,0.05034250505155794)
(0.772737180170233,0.3608417936757427,0.298027926299754)
(0.5863483438599152,0.45368670109952325,0.06401664641861463)
(0.9673129754634625,0.902324530321523,0.6903884596534178)
(0.34173685436931545,0.3578589420510206,0.18963442406559233)
(0.09551182658138568,0.3612801384108777,0.3227863100666946)
(0.2317195935543934,0.3303334482424616,0.584185374232776)
(0.5875480174152885,0.8524042276217733,0.006896595671764843)
(0.21199333402860104,0.4331860063808926,0.6299067584041671)
(0.47935023012218436,0.2622355322836414,0.6868915857658416)
(0.24755802423732062,0.39192736715157667,0.16323973294334487)
(0.15642287693009702,0.9054672157519105,0.5545991516644527)
(0.27808228085298636,0.7530263403878645,0.008810720061572366)
(0.788453451887555,0.8404293223592821,0.1480616504890007)
(0.996123300570457,0.006613654857154282,0.8205948211442582)
(0.854297229899432,0.8939917444696456,0.08957801064328759)
(0.703668013043407,0.15010558047880185,0.7625064360259891)
(0.7475949692817825,0.8868209682683452,0.5083921336340933)
(0.7330912605061957,0.6281279440817417,0.19602665853523923)
(0.5927022231146687,0.5808598430019485,0.8517459851613528)
(0.5365188092160668,0.8315739324251015,0.09232108749007684)
(0.7987674508334562,0.6716028563562492,0.8123415242730038)
(0.2888606721368584,0.27296497257175684,0.31274718403782714)
(0.49877764306209915,0.5326783859701033,0.1418072274685506)
(0.5961349592249718,0.618279141827598,0.11409785626565148)
(0.20332824479694833,0.32384324509674506,0.9456130212108831)
(0.6996150339865154,0.930061812338983,0.3430328159388764)
(0.6216816614075442,0.8449649334688899,0.5666239931845858)
(0.8820082074266618,0.35747076886047774,0.837140442442511)
(0.7716206195069286,0.07822754874968314,0.6996310623511586)
(0.8818444350793151,0.7295622977527696,0.8521784717915862)
(0.22575358896569345,0.5931005706876229,0.7889897843357155)
(0.983073730331804,0.7671294601718881,0.9952746764103959)
(0.3716996866154484,0.7579096155294313,0.28589383563030224)
(0.009904410220413147,0.39613886782941626,0.632453714360657)
(0.3296963157776683,0.3272012486354096,0.768175222960894)
(0.5576959518098734,0.030395941617814427,0.1361484957946671)
(0.0867761229428796,0.4470438632257774,0.03022922597614646)
(0.18042783225668674,0.8384994367491875,0.41801042365416446)
(0.010511044429359743,0.15797217653628254,0.36409048392602367)
(0.606211166036484,0.8149968074233385,0.17288881122320657)
(0.9667847079934097,0.88109315627862,0.5419205006739997)
(0.7859651853128478,0.021014190868470544,0.6230652204138987)
(0.5141235506591764,0.8402618856681523,0.3409014540435116)
(0.6468898201329893,0.2299036587134831,0.4720086366845096)
(0.0742313574523743,0.6548366717076942,0.8656935359087912)
(0.8971148736656306,0.704610202928191,0.15620669291915854)
(0.9648842797271454,0.45256941235947074,0.3384741964061072)
(0.9319489454141391,0.5266551482678536,0.16316572381494454)
(0.6779417880844792,0.4182965482908821,0.3295682903552549)
(0.29631170989015276,0.72918947840757,0.786201813076328)
(0.252308648663511,0.033933814628394204,0.11107566996977654)
(0.40629066872393715,0.8050808624390555,0.664080088153524)
(0.13195383727691715,0.7189303024032737,0.11640691526564062)
(0.012570900260605445,0.7801401641290759,0.16639030116440223)
(0.93077316042276,0.03641222960532477,0.5608273530367093)
(0.5565425852220185,0.4967992239595999,0.8939477656528566)
(0.08089285446659991,0.8879776974067826,0.8654095395845238)
(0.049457204318268,0.11558772075563432,0.9120566632001265)
(0.7541640238931949,0.8221705152296271,0.6380882909597838)
(0.1068302966213207,0.010773062284046637,0.8814009709350761)
(0.6871681031811715,0.760338968107598,0.9499083940523239)
(0.22790227981130715,0.09395267695057583,0.1926851537362455)
(0.7339273555791334,0.4896534710521979,0.004209033033197336)
(0.4338271561841786,0.8542290791649321,0.0829866374092011)
(0.6240906706534626,0.3435396192045151,0.19716885202693687)

0.05 0.0
0.0584 0.0
0.0668 0.0
0.0752 0.0
0.08360000000000001 0.0
0.092 1.0565916871929524
0.1004 1.488670565895836
0.10880000000000001 1.4597480144093957
0.1172 1.3021398094912506
0.1256 1.1434008616652989
0.134 1.0467498829622526
0.1424 0.9979117118020467
0.1508 0.8931675740546473
0.1592 0.9210122924140873
0.1676 0.9389274850468459
0.176 0.9639882117369307
0.1844 1.0118936168397101
0.19279999999999997 0.9745736711026025
0.2012 1.0315647255775744
0.2096 1.0091928068483493
0.21799999999999997 1.0461445311669744
0.2264 1.0690211293157417
0.2348 0.9567839718739021
0.24319999999999997 1.0417517562739602
0.2516 0.9541966439710695
0.26 0.970894482372304
0.26839999999999997 0.9752490772281724
0.2768 0.9486090693977581
0.2852 1.05381505689274
0.29359999999999997 1.0049280412059076
0.302 1.0395473141735012
0.31039999999999995 1.0076426502182272
0.3188 1.0156435598884404
0.3272 0.9995601731915331
0.33559999999999995 1.002635785186648
0.344 0.9734811348302213
0.3524 0.9520365804970614
0.36079999999999995 0.9920586989251201
0.3692 1.004142151656865
0.3776 1.0088650422593206
0.38599999999999995 0.9883232864913356
0.3944 1.0280387376444333
0.4028 1.0024244034698921
0.41119999999999995 1.0273282677359536
0.4196 1.0219051609479688
0.428 1.0024592164205364
(0.8365722434497789,0.6549331168852758,0.8225771111256137)
(0.25623773320862364,0.28677443563270716,0.23948882535917515)
(0.14201689950428176,0.4026521914280149,0.5301276242848156)
(0.5840139761841809,0.12147398649220384,0.715498938871629)
(0.13285921723556554,0.1388726205736026,0.639530122947958)
(0.05330133497519693,0.6477569470381941,0.8846680622094539)
(0.02932105804213478,0.0656580532199263,0.6960186787563418)
(0.02504781780874806,0.7721545974645648,0.5582517962264039)
(0.9137895651105709,0.6820756788646349,0.11676518777520203)
(0.034598110625312546,0.48575573472672245,0.5722194582143681)
(0.9345520313957094,0.42429698057908133,0.41591766636925903)
(0.6296370091828223,0.6417934494751424,0.9261543821428627)
(0.7085595807359675,0.8349200912022429,0.24346551851596476)
(0.018590512627624112,0.17634417756777002,0.6242606545923437)
(0.7583057548300354,0.7410252605828526,0.2472190895915502)
(0.5525856846160698,0.31288840682965596,0.978058679305368)
(0.14928932883577337,0.16276709870804873,0.8320471533611572)
(0.9263008622924415,0.39760209062230306,0.21529232222421305)
(0.5238989842329662,0.8822543831480145,0.9855957037615296)
(0.07267171032677827,0.1693130570211391,0.4880100356341905)
(0.04885409634410167,0.34533736066129883,0.23393329445216432)
(0.6606887254212669,0.975119476607147,0.8071065669226668)
(0.9107680404644433,0.3668428493505731,0.992275332387258)
(0.2753352960596032,0.16973334979803084,0.785715714085668)
(0.24092548658490656,0.10719230611652095,0.28916171944904173)
(0.8472715489192566,0.2202037154553404,0.9765375764808193)
